3.42042185228,-29.6174097037,36.4444283596,18.9711024394,-5.75644436225,-29.0642626358
3.2845004213,10.6412923801,25.2480014791,-18.2560121555,-23.3853988944,15.3047319209
1.49810585738,25.2389740502,-34.1794997963,-48.1154984711,41.3646048812,8.37294109576
0.591865752337,42.6435996666,-22.224622458,-37.3451600059,-26.2454126803,-28.6902550455
0.924675002684,30.4456899581,-5.91783566287,-9.34773878327,-38.1810770383,7.6403718044
1.99601269445,-29.7960867241,-45.067610156,12.2146185122,-15.1293523088,-45.5824815379
1.32194855711,28.8332213634,32.0187453277,35.418416297,-18.8041749078,22.3033250741
1.47589114084,19.2691823484,-43.118020975,45.7228045722,15.32479622,-30.6172491642
2.17766779846,21.3732453625,44.1786271835,-48.6324544157,38.6519256448,-49.6870151517
3.39974380784,-6.2133450049,-33.2533738687,34.2589262476,-1.63941443507,18.1892253838
2.36086239023,45.4863074469,-6.87474706979,33.3892588867,44.6415790917,-15.4350967437
1.06211243862,-18.7585866314,-41.1261512094,-11.4921662621,15.1251038285,-27.7666951809
3.86299311451,-13.6988609026,-27.911767524,23.4178950596,24.9729446526,0.393411412658
3.78912726919,-45.8289377716,19.5078385476,33.3601907728,-8.53967600803,49.4110533356
3.31562466941,-13.6558836352,3.83148544388,19.5763813402,-48.9018245177,42.7944083204
1.87284880352,47.4143969007,48.1357995834,40.0285412611,40.8208374937,-6.6589695544
2.42564989488,-38.9477326183,6.89678854528,-21.7211443895,2.63326906056,-11.3190178143
1.74950870495,-42.5629206563,-7.21981105565,-29.6383887407,-49.5508984793,12.4703094289
2.17263470638,-32.57931674,41.2065876872,-37.8315669345,-34.9403892404,-24.9134915988
3.83925450978,-8.59876308884,-5.54645180501,15.2939364296,5.94639253336,37.8150971222
1.24601396403,-28.7145834195,-40.8915516015,43.3263239734,-40.9418454966,41.9705726954
4.387611206,-45.3364140643,41.6345921884,36.7452470382,3.31141856747,29.5750485938
2.46730137707,40.5380332975,-39.5341209336,-40.9903984901,-21.7272468127,-0.652703662438
1.78646430161,47.9890103564,8.47714699853,-14.8192955862,4.27367886357,-10.2314231304
2.63671467833,46.1415437821,-14.5079593043,49.4960531715,0.0618547589311,-7.54067209546
2.73389092054,-41.2691012883,31.2989388455,9.74336691535,-5.25410231775,-29.1231144118
1.51728092414,-15.5866882693,-12.3884674085,32.1981879899,12.5714573562,4.74696724021
3.41786595787,-24.5246966893,-38.4079176878,1.08839072982,-44.5103737377,20.0489655781
1.23304213362,16.0254324283,-41.1403231032,13.7913050338,40.5877574871,27.7639501743
3.72285651282,-19.3005215595,-27.5151430892,43.1551936818,-49.5401741012,15.5722611764
2.34792723949,12.1441235744,0.156943948555,-1.82797359289,-19.5217997014,-28.4488188919
2.43491285212,-16.4175059441,22.2680999435,16.0996366907,9.65211552441,34.017141385
0.632186146226,0.133150800832,-30.7635796401,-25.1958985896,6.86336914247,-15.6152256963
1.38085354394,4.27878771298,12.414960387,-6.57016966653,-34.7025091354,47.7874505859
0.413990259554,48.5960869878,-33.0243220071,9.43902318364,38.0069505724,-5.11650504633
0.337535471167,44.3274272231,-49.6143292788,-7.06169219419,31.9177692941,40.3411705237
1.05005169276,33.5586388608,-10.8554398458,-12.3871914134,-36.6150560229,-15.9855338882
2.63625465903,-30.1583521094,-27.3599633229,-10.6328018551,-36.2262983223,-10.7732968987
2.58619923563,-31.6670053051,32.963023792,-11.8090296767,30.981437496,28.756652296
2.16280286667,-38.5434754654,42.3761132946,-19.4547626154,-45.3238014168,42.5389902547
1.00883307151,-28.7575728742,47.455695946,2.06519834404,-9.11350268424,-29.7485417225
1.54119537925,-47.0152191535,20.0426784854,-21.3037107726,8.79794190158,4.51411874815
1.83717162423,-23.5959157806,-13.1293112649,33.6685726378,19.5239761455,48.1227853174
2.89538843472,9.43480628706,-21.9003500725,23.6246007562,-21.3355966666,25.90898298
3.7414339498,8.220036249,-42.2347184238,26.7427315064,3.94627759226,-20.8300391263
1.63162725186,12.706155147,-36.0684389867,-4.34282728964,14.480333498,-40.2477917744
1.97926600938,-44.1326337132,-19.4346919614,46.4362523722,-31.2857314984,38.2889347528
2.46815530655,1.90400639686,7.5569005987,-3.72444483851,42.814309851,29.5987045234
-0.177658079399,-37.9306813228,-7.77671866748,-17.6017822105,-23.1339088438,-46.756885923
2.49330425374,-48.6727210422,34.4870697797,23.0830739057,33.8430785653,20.1964662684
2.93004705342,37.258600697,-3.80420050889,-25.7479343449,28.2941079465,26.329813502
1.57715036927,24.124627428,44.1779513205,-17.3086351206,-33.8920837601,47.1319785889
1.04259191402,-17.4421654967,-25.7276994338,18.7477167855,34.3879551263,38.4104737213
1.53844675565,44.1840116878,41.2095471541,-27.8047857332,47.2212224537,-40.1591881707
1.17254111371,-32.8873329565,-18.5190354728,-25.7571778085,-27.2128303231,-21.3412183308
3.75182480193,-41.8617046586,46.4175035304,45.6054361506,1.22806204675,-38.0030893246
2.29085390177,49.9832575111,-49.7273748812,35.5275748619,-23.8272536919,24.1560113472
0.908393284248,-8.89507484134,11.1379356525,10.1116218016,-1.02143128784,21.434786388
1.14143598499,6.18198552881,12.5255041079,-8.76927486716,-34.3241990332,20.1956732846
3.29285877407,18.7200644412,-27.521892445,-47.0003367981,18.5374160564,6.06968036687
2.0799062553,-39.5138766797,37.0703196813,17.3783515445,-0.311977321857,15.8156965108
0.870076806633,-5.02696307522,29.9009263917,28.9627471374,37.5360039016,48.126852626
2.86730932502,25.7892369306,-45.6291216933,18.9130572887,47.0732209481,10.9693958655
0.782801874324,12.6476907561,-42.7225265796,13.9424630077,37.7147378893,30.7255091978
1.02141169975,-35.43857043,-23.1615931509,4.87037565333,29.5349265114,5.23358726706
3.24535204505,-26.782959356,-23.5334900224,32.0812405494,20.4604523146,-18.9932016964
3.05287352401,25.5915232544,-21.8814839442,-41.1883163072,-15.6685941013,5.70371092345
1.17284198996,-7.21409645779,25.7803852635,-37.0179368267,-18.5254608794,-4.6193882989
1.23834894747,-41.8454212563,-47.7402012037,28.7065103206,-43.9196228398,47.6974466788
1.12943202488,17.8418425991,12.748302505,-23.8518542759,20.5161918387,-32.859788577
3.89011601663,41.5335445954,-28.871438308,-20.414754471,-49.2666071045,-44.8976389411
1.60384942684,14.2659416651,-9.46031897418,20.5365288323,-34.6773779144,-11.5415769272
2.35283829165,5.01996653188,-32.843100626,-11.6806920642,31.4947546472,37.4963347459
2.86992605221,-47.8454662962,42.0844769088,14.0445598179,26.2167446772,-27.5354385982
3.06743206126,-10.3229640165,35.8165398624,17.8132607755,33.0308293019,28.5990726465
1.74827067239,-41.8179521961,-42.780401901,13.1376660257,43.114599481,5.35003294952
1.66628907421,-41.1710413535,-7.24570788439,-8.13060412435,14.0664647099,3.16395576714
1.63772957164,41.9681969526,42.9572935756,-38.4521087067,-33.7139111646,-10.1088070324
1.48334613591,-19.5192376412,18.3242562605,-49.4485027554,2.64529563807,-4.03143563747
2.83042804231,-35.0350613274,26.402743216,40.4736120804,33.2506389648,49.180846592
3.12383278116,-11.3981188371,-49.7869095469,21.7100645588,1.1551089368,-39.4266096585
0.776646479293,32.5150765125,37.0385159349,7.59009619795,-37.0936457964,-43.5519037079
0.352421150052,-5.49283175624,-31.0147150504,-7.88992306752,46.7006497325,20.9031998939
2.07591935295,32.8003955822,-6.30560078711,-11.7027112212,-25.9421305032,23.0518327221
0.923674691105,-40.4419788473,18.4002677738,-2.66288727783,3.7450861342,39.149558705
1.97643297683,-38.029158539,44.7197142738,32.6576270983,11.5877488719,-25.4063142273
1.42918025454,-14.9131163136,-13.2010744865,-49.2718270631,21.9037930226,18.5658700771
2.035088891,46.1288806406,-39.9167662861,-27.7236173153,-16.6918488215,-10.4761035366
3.69938584968,-28.5871050688,-39.7526941623,-48.5474864536,42.352548769,20.1055175492
1.99024407429,15.5547946615,7.79310710309,-44.0671655284,-26.5001026777,2.46502668125
2.9957567968,9.06940653075,-28.7214022573,26.5874737744,46.3429784708,15.0732020625
1.11456607439,-8.86057688427,-48.1697612716,28.6171633968,2.15506813909,22.9577686539
1.57532172243,-29.3347449468,0.533142759307,-10.7027134071,49.8921198763,-10.2358799342
1.90749382383,-16.2463024288,40.6939988093,47.478368101,19.1475126419,-47.372507922
0.965667214455,42.3220791991,-29.4989335978,44.3159882741,-18.5497138966,34.1381529091
2.82455119019,-18.7012133563,-45.6532176703,-36.6218940913,-10.9346669445,-16.5756056548
2.27558007348,15.1513896555,6.48016059653,-29.4332971192,2.66771507731,14.624978565
2.44554946284,-4.81427155826,-43.5745428142,-49.4657037248,9.31935910332,20.7267076266
2.01607651051,1.61260794414,-19.402560603,3.56346862918,-6.06014678016,-32.0311298685
2.74848080557,35.2876944518,5.42213741722,-20.2861425662,0.745128000741,-2.90546959905
0.856593568664,43.8980459759,-23.0913621715,17.6073141745,-22.3238645007,34.762250733
1.94143892248,-47.8226673164,28.5916755015,-6.67005257513,-26.3039854895,-17.3974642847
2.43770427371,-4.20350709208,24.2139630344,7.55460819884,15.9396632169,-30.1875292494
0.668402784244,8.42242138204,24.2613888173,8.27374338773,30.9107543764,-12.3302107308
3.22413279107,-48.6854164161,48.4097467247,38.4532000678,-41.4193946763,-24.4274543763
3.16504590621,-42.0623958308,39.4591886622,-13.1945401336,-46.1659247071,-44.1935507246
1.39995284949,-19.5989232482,11.2710365614,-30.5647987658,17.2399869309,27.6448579077
3.22098377596,4.23417151885,-2.1475965409,-20.3156459026,-8.51167219178,2.82713607576
0.434624477974,-4.82539825034,-27.8389631036,43.25356111,12.8848296768,18.6452945644
3.41730886837,44.7625202898,11.5934954942,3.66259008874,-44.0390571227,-23.1273816689
2.35558292885,-42.5723609505,3.04538926304,4.29958164936,-46.0898551312,48.4523271516
0.864313255488,44.5452926754,31.6107235719,-24.0499849202,46.5617101562,-47.770308564
0.785887395304,-19.0910469754,-7.97430639972,-30.8098525631,-40.4496628603,18.9150881634
2.64535826954,45.3042754309,-17.4434640707,-35.3005094843,30.7910744129,1.70274208154
1.0652175129,47.9579032353,-38.3096356911,-19.1508813646,-45.6783654998,-44.7661192841
2.01855556615,-37.2345466714,40.5674535807,-14.7534074747,21.0992249418,-4.61956944524
1.98367290388,-27.1787597891,-46.2637613149,8.27440929993,1.74488443434,42.2291106929
