-0.681031789206,0.611311938771,1.26315247243,0.535743839933
-0.711319124434,0.36199866148,1.06344747398,0.697978939413
0.0196234609785,0.0171355875224,1.79969804479,0.267772040742
0.015501705463,-0.970077711849,1.59353846937,-0.112328558347
0.247655121593,0.596220150952,1.81492059159,-0.49987182262
-0.318331460871,-0.787803621322,1.9535977328,-0.668896397398
0.353602794972,0.482937238989,1.30159597047,-0.677201046848
0.0753472823651,0.0290968474435,1.66653840033,0.698392346694
-0.468580371479,-0.808998600965,1.49800970549,-0.377193385485
0.602167064467,0.822666044146,1.65371757694,-0.604161611388
0.495177631177,-0.579875304088,1.12469005779,0.312890364862
-0.0896229551109,-0.0506911935311,1.55950779661,-0.755049940062
-1.07824544272,-0.803035989228,1.00224841914,-0.476464837782
0.239090554193,0.79966031932,1.49571445157,-0.244265843876
-0.054739233827,-0.151374238705,1.788654789,-0.107740921792
0.952224714126,0.9727835668,1.30249691808,-0.449628565598
0.270456682846,-0.188296717184,1.73873069186,0.653320983431
-0.0376521568497,0.164126933951,1.71168926772,0.656616400295
0.179159664053,-0.0853531618314,1.4276893342,0.945336576642
-0.103435066968,0.807021948369,1.97135647991,0.213699183955
0.374343807353,-0.538705398582,1.817325661,0.857142664509
-1.26259764765,-0.87913404638,1.2195855849,-0.746123172855
-2.01620754848,0.947278369744,1.18991679124,0.895235222433
0.44097850176,0.675543386056,1.95686454074,-0.538969988242
-0.449246158399,-0.937428096572,1.59758328041,-0.282975656464
0.162158518612,-0.128833942585,1.12505314095,0.66785648602
-0.133432320742,-0.52788793202,1.58458635305,-0.337442184445
0.373336258473,0.413543250451,1.08085220809,-0.421778591454
-0.0545606398649,-0.307341916434,1.43522932951,-0.512716095515
-0.0780889184622,0.227986206974,1.25549045264,0.151536880763
0.464009232375,-0.627531072451,1.67860758379,0.70860316528
0.0671051528553,-0.992756336895,1.09433409567,-0.0165319322407
0.0613114667008,-0.158045718152,1.10180991448,-0.268144252948
-0.683463031889,-0.574840919827,1.06817481482,-0.571102571828
-0.501204767322,-0.719649949912,1.92542375705,-0.725286243883
-1.32417805754,0.968931464838,1.48312204267,0.977330348297
-0.384213130037,-0.522156303982,1.7687621834,-0.94483039996
1.01542691321,0.38789958735,1.14776270125,-0.94328381438
-0.109410493656,0.785312276411,1.47892866001,0.136892126422
-0.122275924168,0.0100202836654,1.95322346483,0.398596440528
0.352996400349,-0.670654487401,1.93634486329,0.577920060583
-0.0232522984386,-0.273423318092,1.92658474093,0.93871076555
-0.42883877561,-0.804812391107,1.86798219621,-0.749964824976
0.0465910281595,0.0467021028577,1.12728971337,-0.634967217792
0.0503397693505,-0.255741754554,1.46989692578,0.0948728811944
0.0435040814294,0.199222382321,1.81323994375,-0.2003800939
0.180895469696,0.860664590251,1.53715096201,-0.444470134765
0.102411805297,0.340474481309,1.57089763544,-0.295389501378
1.72740189085,-0.868067893795,1.12446358232,0.910164179401
1.30005752299,-0.544070852557,1.02841279817,0.9518704582
0.380634777842,0.384781222202,1.74047524131,-0.878105274115
-0.454013989371,-0.281699618204,1.12943062292,-0.532365649554
-0.231642232967,0.645264746528,1.74518398654,0.532551579117
-0.630804073318,-0.646852526215,1.81877607693,-0.974654353159
0.0424555326656,-0.63003357767,1.2135778437,-0.109323764242
0.431863435229,-0.971474541519,1.37677253468,0.325029376494
0.269688490692,-0.393577402109,1.78492438729,0.992054282512
0.396396899174,-0.152368706241,1.347251502,0.980748896343
-0.0910895799793,-0.239548304266,1.57535935856,-0.114754063277
-0.116478570042,0.102037903575,1.89500103204,-0.0515978839387
0.206543481948,-0.662853947065,1.97943722869,0.762674124222
-0.397678960832,-0.60611477608,1.97087983211,-0.7250970488
0.325575611091,0.18692724881,1.45410100044,-0.836625002281
0.159584455842,-0.250095372702,1.3800442925,0.154794775403
-0.451505801423,-0.386665647899,1.50120598183,-0.835334848375
-1.03588229293,-0.954389122187,1.30257631054,-0.687916403754
0.940172367685,-0.527428475423,1.16696761442,0.738110943576
-0.865926775142,0.926061628062,1.45694010523,0.557841698617
0.412618564903,-0.308200651044,1.71247787434,0.90469241248
-0.0213185970806,-0.058094331984,1.11442104337,-0.991415919736
-1.19749574192,-0.884585220253,1.2172321076,-0.74925520914
0.137279643709,-0.110011044558,1.20250235077,-0.403357896709
0.266421408796,0.962820164199,1.91137437754,-0.291075736686
-0.397804275145,0.758679050703,1.38877669561,0.303535948293
0.112926334122,-0.405576605493,1.95866766831,0.740669844123
-0.569317295888,0.523097955819,1.23609155199,0.584104439576
-0.0773949093349,0.822080360724,1.20039188119,0.0944451592902
0.854548988341,-0.687818311075,1.44856162213,0.798416463247
-0.600209205739,0.779604018661,1.91553061272,0.740773138347
2.1185711867,0.986739454769,1.0540118307,-0.789084222577
-0.00723852107804,-0.290448292249,1.295093228,0.15146666243
0.511850629346,0.494994521447,1.425713352,-0.66796726418
0.0989305381845,-0.60560703909,1.64812551095,0.0997032070505
-0.506651941848,-0.759439010189,1.36300560729,-0.37468982772
0.0477937691852,-0.0868391443328,1.36864923886,0.657813497631
-0.173428575615,-0.490896614033,1.92495741558,-0.242545972328
0.366541517953,0.789000661233,1.38285388191,-0.417975963222
-0.124214921531,0.220106513771,1.73114927611,-0.552744457855
0.197118628732,0.342475276779,1.82761954738,-0.657208778468
-0.0244822940115,0.276607550508,1.78393356869,-0.729768953278
-0.435526468035,-0.832463810413,1.1173452346,-0.254711155196
0.43789730517,-0.615370109205,1.49888291068,0.705602301317
-0.202259402565,-0.370915020588,1.18919372913,-0.338778553294
0.0791637761091,-0.311733365729,1.40550431605,0.272288211023
1.94942759382,0.820776134519,1.08818289353,-0.825237369611
-1.40422392079,-0.888404483255,1.15317331851,-0.78009807024
-0.145089508825,0.32713049073,1.96585431779,-0.103612528284
0.0492667972339,0.457482203492,1.8722691852,-0.262944553171
1.45828984249,-0.651560242881,1.09290556696,0.951294788159
-0.122144522724,0.734449571416,1.58894607624,0.187433906215
0.668896202226,-0.631705018118,1.85903035687,0.922797949709
0.478838535938,0.773696046305,1.32842533662,-0.373867651426
-0.396614075271,-0.705738897901,1.41233422628,-0.243160249442
-0.626622774833,0.681986595246,1.01631209888,0.341728400791
-1.29681168827,-0.941079301326,1.18607053045,-0.808024305061
-0.178033275896,0.977815859313,1.73611486407,0.0346523868695
1.46585402156,-0.987135073237,1.08810476836,0.631666412927
-0.908151379988,0.517577508132,1.15117168054,0.801911647112
-0.325425860879,0.469334609928,1.36574200779,0.632612544462
0.141340433005,-0.310460867746,1.23696719902,0.299624196074
1.33564027105,-0.914174688113,1.36092849793,0.816684904331
0.450820839584,-0.716803620461,1.74760493481,0.842054663177
-0.207732341047,0.271089007443,1.68597726408,0.941907983007
-0.510426070902,-0.877690746024,1.77107259594,-0.619696828378
-0.46830370848,0.374899903468,1.93754447302,0.975047929
-0.657852149507,-0.488457251263,1.33242873108,-0.721846135631
0.939143419142,-0.837691519764,1.35089766593,0.630595235967
1.22898259075,0.784847891511,1.28682440342,-0.712050747003
0.338688040958,0.333244582964,1.00376851641,-0.21305496389
-0.637776252709,-0.953603460074,1.30973222539,-0.445600552821
-1.04976042719,-0.783406826703,1.23529178484,-0.732582381098
-0.237569574622,-0.348357186088,1.92049034605,-0.50795772185
0.0553779069304,0.706672349958,1.58391961469,-0.160590800251
-0.962961154808,0.430585378779,1.03492952437,0.691640211344
-0.364413694182,-0.875391095964,1.36899463127,-0.133450961286
0.729470331147,0.75238517021,1.33252026432,-0.453317385309
-0.237646754903,-0.684037857611,1.29626993932,-0.0408364906597
0.199052876334,0.0590392750233,1.36038670222,0.589641915355
-0.629649309927,0.79084092037,1.34368531502,0.467314503704
-0.0310230800877,0.0819619633272,1.07310581676,-0.338147274152
-0.0065771345164,-0.661493778735,1.21280987538,-0.00233534186355
0.346180311079,0.258921460772,1.0638253842,-0.639719726338
-1.77642920182,0.645586912319,1.0528198149,0.87194436472
-0.63386173974,0.925083430572,1.79088948298,0.669492882184
0.24535388992,-0.0620448658112,1.36503397298,0.701095092499
0.401325844347,-0.822774722165,1.3352616022,0.330128343095
0.567819592698,0.617462536235,1.82677316491,-0.940602038084
-0.257118025069,-0.933278170662,1.52390760258,-0.263950997661
0.0652176943343,-0.497880475582,1.68889556145,0.50004649799
-0.047349213358,-0.290257678081,1.76478531497,-0.599449163388
0.0419764875431,0.572219683674,1.41836868077,-0.122297623003
-1.03472042945,-0.464156864641,1.01819927699,-0.823748931498
-0.121042286297,0.0848161698058,1.36910160753,0.760481030044
-0.334049805372,-0.48834900626,1.67126396438,-0.732763123892
-0.338477353615,-0.616980310098,1.68811664979,-0.631417769542
-0.907410846409,0.686973084669,1.46117347696,0.731060802055
0.168034849999,-0.913135993123,1.57306658711,-0.0479573205312
0.613163875974,0.590449493926,1.50806853172,-0.933688857219
-0.02307675073,-0.31565883755,1.58414709578,0.136515198065
-0.629272948995,0.943665888536,1.90082913365,0.42934223629
0.87129264336,0.658852848009,1.54114418426,-0.900872396275
-0.026353134268,0.773482715346,1.35882298779,0.136155736849
-0.104454122352,-0.196841991814,1.22832797524,-0.634305937077
-0.184958621973,0.282850340894,1.88400335174,0.476958964159
-0.0711023556226,-0.149597120755,1.41184447719,0.013245260412
0.507585968617,-0.548362701519,1.02826797582,0.281366706089
0.78599910458,0.61946874086,1.16727206922,-0.592123427575
0.150517147791,-0.0705300692465,1.77532819695,-0.0241200879314
-0.346925824891,0.268482672249,1.37395764678,0.82230823346
0.442215525183,0.388986046892,1.3378297829,-0.313362249513
-0.384917007034,-0.393920801227,1.15528487418,-0.621537482872
0.227858160347,-0.17691287437,1.78420884496,0.627870211384
0.81336674098,-0.499426428237,1.06428945514,0.630145371237
-0.422896505962,0.425554463564,1.20703541191,0.470274904884
-0.345909347872,-0.462650320913,1.33576807632,-0.554394865364
-0.153175805422,0.592961035966,1.96374625994,0.062596027866
-1.24654269348,-0.496479186801,1.0520915948,-0.921960213879
-0.272181519493,-0.318765080011,1.5712629658,-0.883242326206
-0.0349380782565,0.750677407405,1.75736342575,0.175183402307
-0.114875216325,-0.142164011015,1.25685262203,-0.0848649643422
0.166193565602,-0.669298013755,1.13958671991,0.145817753009
0.0312285219316,0.427830574736,1.88762671187,0.139311477636
-0.0866603863084,-0.745714553773,1.77117050086,-0.00997389004942
-0.241421715756,0.371606219919,1.48136854373,0.706934297733
-0.0444465499977,-0.00623480915346,1.46331071079,-0.417423816973
0.150657950077,0.0851443100978,1.28357717556,-0.217543419805
0.38654481187,0.345337157962,1.3408327789,-0.557110550503
