-0.566937612938,0.611311938771,1.26315247243,0.535743839933
-0.579273146205,0.36199866148,1.06344747398,0.697978939413
-0.0422617247549,0.0171355875224,1.79969804479,0.267772040742
0.135606810881,-0.970077711849,1.59353846937,-0.112328558347
0.248954403386,0.596220150952,1.81492059159,-0.49987182262
-0.422524130815,-0.787803621322,1.9535977328,-0.668896397398
0.560096813005,0.482937238989,1.30159597047,-0.677201046848
0.282179617777,0.0290968474435,1.66653840033,0.698392346694
-0.348815729262,-0.808998600965,1.49800970549,-0.377193385485
0.681554912461,0.822666044146,1.65371757694,-0.604161611388
0.380732910866,-0.579875304088,1.12469005779,0.312890364862
-0.114252845304,-0.0506911935311,1.55950779661,-0.755049940062
-0.94278861092,-0.803035989228,1.00224841914,-0.476464837782
0.407040331122,0.79966031932,1.49571445157,-0.244265843876
0.113876645611,-0.151374238705,1.788654789,-0.107740921792
0.655080628831,0.9727835668,1.30249691808,-0.449628565598
0.45867573964,-0.188296717184,1.73873069186,0.653320983431
0.0731412993286,0.164126933951,1.71168926772,0.656616400295
0.296466580311,-0.0853531618314,1.4276893342,0.945336576642
-0.144035459636,0.807021948369,1.97135647991,0.213699183955
-0.0894526419575,-0.538705398582,1.817325661,0.857142664509
-1.60792354536,-0.87913404638,1.2195855849,-0.746123172855
-1.89411019598,0.947278369744,1.18991679124,0.895235222433
0.531033190922,0.675543386056,1.95686454074,-0.538969988242
-0.432931899568,-0.937428096572,1.59758328041,-0.282975656464
0.381886416914,-0.128833942585,1.12505314095,0.66785648602
-0.289560047844,-0.52788793202,1.58458635305,-0.337442184445
0.640260446433,0.413543250451,1.08085220809,-0.421778591454
-0.252635414124,-0.307341916434,1.43522932951,-0.512716095515
-0.121719952912,0.227986206974,1.25549045264,0.151536880763
0.361924950434,-0.627531072451,1.67860758379,0.70860316528
-0.0190071276235,-0.992756336895,1.09433409567,-0.0165319322407
0.106562439119,-0.158045718152,1.10180991448,-0.268144252948
-0.70874255684,-0.574840919827,1.06817481482,-0.571102571828
-0.615543669049,-0.719649949912,1.92542375705,-0.725286243883
-1.48374020393,0.968931464838,1.48312204267,0.977330348297
-0.445714900857,-0.522156303982,1.7687621834,-0.94483039996
1.00477516104,0.38789958735,1.14776270125,-0.94328381438
0.110102122124,0.785312276411,1.47892866001,0.136892126422
-0.0441355751835,0.0100202836654,1.95322346483,0.398596440528
0.347188213257,-0.670654487401,1.93634486329,0.577920060583
-0.00471096184546,-0.273423318092,1.92658474093,0.93871076555
-0.713617598023,-0.804812391107,1.86798219621,-0.749964824976
0.0868582377395,0.0467021028577,1.12728971337,-0.634967217792
-0.16688546442,-0.255741754554,1.46989692578,0.0948728811944
0.0802019236469,0.199222382321,1.81323994375,-0.2003800939
0.292143088073,0.860664590251,1.53715096201,-0.444470134765
0.0700927180494,0.340474481309,1.57089763544,-0.295389501378
1.710475597,-0.868067893795,1.12446358232,0.910164179401
1.36319298188,-0.544070852557,1.02841279817,0.9518704582
0.258903099627,0.384781222202,1.74047524131,-0.878105274115
-0.221739578029,-0.281699618204,1.12943062292,-0.532365649554
-0.69466430416,0.645264746528,1.74518398654,0.532551579117
