3.15133472484,-29.6174097037,36.4444283596,18.9711024394,-5.75644436225,-29.0642626358
3.29641437913,10.6412923801,25.2480014791,-18.2560121555,-23.3853988944,15.3047319209
1.77301889528,25.2389740502,-34.1794997963,-48.1154984711,41.3646048812,8.37294109576
1.64773887405,42.6435996666,-22.224622458,-37.3451600059,-26.2454126803,-28.6902550455
1.9310986505,30.4456899581,-5.91783566287,-9.34773878327,-38.1810770383,7.6403718044
1.53277628945,-29.7960867241,-45.067610156,12.2146185122,-15.1293523088,-45.5824815379
0.890965668366,28.8332213634,32.0187453277,35.418416297,-18.8041749078,22.3033250741
2.17593158866,19.2691823484,-43.118020975,45.7228045722,15.32479622,-30.6172491642
1.96297614589,21.3732453625,44.1786271835,-48.6324544157,38.6519256448,-49.6870151517
3.10661839336,-6.2133450049,-33.2533738687,34.2589262476,-1.63941443507,18.1892253838
2.15783009966,45.4863074469,-6.87474706979,33.3892588867,44.6415790917,-15.4350967437
1.30171332349,-18.7585866314,-41.1261512094,-11.4921662621,15.1251038285,-27.7666951809
3.53676406871,-13.6988609026,-27.911767524,23.4178950596,24.9729446526,0.393411412658
3.75455656132,-45.8289377716,19.5078385476,33.3601907728,-8.53967600803,49.4110533356
3.22695670474,-13.6558836352,3.83148544388,19.5763813402,-48.9018245177,42.7944083204
1.40272760555,47.4143969007,48.1357995834,40.0285412611,40.8208374937,-6.6589695544
2.05328169833,-38.9477326183,6.89678854528,-21.7211443895,2.63326906056,-11.3190178143
1.75158803222,-42.5629206563,-7.21981105565,-29.6383887407,-49.5508984793,12.4703094289
1.58682119269,-32.57931674,41.2065876872,-37.8315669345,-34.9403892404,-24.9134915988
2.7259409312,-8.59876308884,-5.54645180501,15.2939364296,5.94639253336,37.8150971222
2.07456624456,-28.7145834195,-40.8915516015,43.3263239734,-40.9418454966,41.9705726954
3.84383797168,-45.3364140643,41.6345921884,36.7452470382,3.31141856747,29.5750485938
1.80066734488,40.5380332975,-39.5341209336,-40.9903984901,-21.7272468127,-0.652703662438
2.40015732439,47.9890103564,8.47714699853,-14.8192955862,4.27367886357,-10.2314231304
2.28115786159,46.1415437821,-14.5079593043,49.4960531715,0.0618547589311,-7.54067209546
2.55017664351,-41.2691012883,31.2989388455,9.74336691535,-5.25410231775,-29.1231144118
1.67085612846,-15.5866882693,-12.3884674085,32.1981879899,12.5714573562,4.74696724021
3.86207500872,-24.5246966893,-38.4079176878,1.08839072982,-44.5103737377,20.0489655781
1.44388636719,16.0254324283,-41.1403231032,13.7913050338,40.5877574871,27.7639501743
3.79493254512,-19.3005215595,-27.5151430892,43.1551936818,-49.5401741012,15.5722611764
2.15401946072,12.1441235744,0.156943948555,-1.82797359289,-19.5217997014,-28.4488188919
2.11509406472,-16.4175059441,22.2680999435,16.0996366907,9.65211552441,34.017141385
0.876507975534,0.133150800832,-30.7635796401,-25.1958985896,6.86336914247,-15.6152256963
0.904417096534,4.27878771298,12.414960387,-6.57016966653,-34.7025091354,47.7874505859
0.642138752531,48.5960869878,-33.0243220071,9.43902318364,38.0069505724,-5.11650504633
1.14523900177,44.3274272231,-49.6143292788,-7.06169219419,31.9177692941,40.3411705237
0.810994462066,33.5586388608,-10.8554398458,-12.3871914134,-36.6150560229,-15.9855338882
2.2568007235,-30.1583521094,-27.3599633229,-10.6328018551,-36.2262983223,-10.7732968987
2.9293026057,-31.6670053051,32.963023792,-11.8090296767,30.981437496,28.756652296
3.1894530853,-38.5434754654,42.3761132946,-19.4547626154,-45.3238014168,42.5389902547
0.743605859473,-28.7575728742,47.455695946,2.06519834404,-9.11350268424,-29.7485417225
2.01125376112,-47.0152191535,20.0426784854,-21.3037107726,8.79794190158,4.51411874815
2.54287483917,-23.5959157806,-13.1293112649,33.6685726378,19.5239761455,48.1227853174
2.19284591069,9.43480628706,-21.9003500725,23.6246007562,-21.3355966666,25.90898298
3.27966905573,8.220036249,-42.2347184238,26.7427315064,3.94627759226,-20.8300391263
1.92733833685,12.706155147,-36.0684389867,-4.34282728964,14.480333498,-40.2477917744
2.01759610012,-44.1326337132,-19.4346919614,46.4362523722,-31.2857314984,38.2889347528
2.29796083916,1.90400639686,7.5569005987,-3.72444483851,42.814309851,29.5987045234
0.936963259041,-37.9306813228,-7.77671866748,-17.6017822105,-23.1339088438,-46.756885923
2.26456099842,-48.6727210422,34.4870697797,23.0830739057,33.8430785653,20.1964662684
3.41388383698,37.258600697,-3.80420050889,-25.7479343449,28.2941079465,26.329813502
2.28271804173,24.124627428,44.1779513205,-17.3086351206,-33.8920837601,47.1319785889
1.38383741013,-17.4421654967,-25.7276994338,18.7477167855,34.3879551263,38.4104737213
1.59919552674,44.1840116878,41.2095471541,-27.8047857332,47.2212224537,-40.1591881707
0.980415855248,-32.8873329565,-18.5190354728,-25.7571778085,-27.2128303231,-21.3412183308
3.80718328561,-41.8617046586,46.4175035304,45.6054361506,1.22806204675,-38.0030893246
2.95989324974,49.9832575111,-49.7273748812,35.5275748619,-23.8272536919,24.1560113472
0.523173730143,-8.89507484134,11.1379356525,10.1116218016,-1.02143128784,21.434786388
0.984528271996,6.18198552881,12.5255041079,-8.76927486716,-34.3241990332,20.1956732846
3.34216003148,18.7200644412,-27.521892445,-47.0003367981,18.5374160564,6.06968036687
2.40711235868,-39.5138766797,37.0703196813,17.3783515445,-0.311977321857,15.8156965108
0.587566933078,-5.02696307522,29.9009263917,28.9627471374,37.5360039016,48.126852626
3.15784989419,25.7892369306,-45.6291216933,18.9130572887,47.0732209481,10.9693958655
0.824619332144,12.6476907561,-42.7225265796,13.9424630077,37.7147378893,30.7255091978
1.0861644826,-35.43857043,-23.1615931509,4.87037565333,29.5349265114,5.23358726706
2.75925106037,-26.782959356,-23.5334900224,32.0812405494,20.4604523146,-18.9932016964
3.42467173031,25.5915232544,-21.8814839442,-41.1883163072,-15.6685941013,5.70371092345
1.41508549373,-7.21409645779,25.7803852635,-37.0179368267,-18.5254608794,-4.6193882989
0.809639025864,-41.8454212563,-47.7402012037,28.7065103206,-43.9196228398,47.6974466788
