-0.415608897071,0.611311938771,1.26315247243,0.535743839933
-0.761220525458,0.36199866148,1.06344747398,0.697978939413
-0.180500123657,0.0171355875224,1.79969804479,0.267772040742
0.0371495588015,-0.970077711849,1.59353846937,-0.112328558347
0.199155495895,0.596220150952,1.81492059159,-0.49987182262
-1.07684614531,-0.787803621322,1.9535977328,-0.668896397398
0.391215294136,0.482937238989,1.30159597047,-0.677201046848
0.313521344364,0.0290968474435,1.66653840033,0.698392346694
-0.146644997453,-0.808998600965,1.49800970549,-0.377193385485
0.308017231572,0.822666044146,1.65371757694,-0.604161611388
1.37522576386,-0.579875304088,1.12469005779,0.312890364862
0.609236715229,-0.0506911935311,1.55950779661,-0.755049940062
-1.19623702876,-0.803035989228,1.00224841914,-0.476464837782
0.617974490914,0.79966031932,1.49571445157,-0.244265843876
-0.0903815055901,-0.151374238705,1.788654789,-0.107740921792
1.45212665315,0.9727835668,1.30249691808,-0.449628565598
0.0794534517408,-0.188296717184,1.73873069186,0.653320983431
-0.40830263697,0.164126933951,1.71168926772,0.656616400295
-0.00483820766506,-0.0853531618314,1.4276893342,0.945336576642
-0.0637799388719,0.807021948369,1.97135647991,0.213699183955
-0.271925059427,-0.538705398582,1.817325661,0.857142664509
-0.864170488276,-0.87913404638,1.2195855849,-0.746123172855
-1.66075134249,0.947278369744,1.18991679124,0.895235222433
-0.0682487422697,0.675543386056,1.95686454074,-0.538969988242
-0.475398835257,-0.937428096572,1.59758328041,-0.282975656464
-0.350809311787,-0.128833942585,1.12505314095,0.66785648602
-0.478643356253,-0.52788793202,1.58458635305,-0.337442184445
0.0426787324981,0.413543250451,1.08085220809,-0.421778591454
-0.241434977455,-0.307341916434,1.43522932951,-0.512716095515
0.217188771609,0.227986206974,1.25549045264,0.151536880763
0.103899668788,-0.627531072451,1.67860758379,0.70860316528
0.0864629135575,-0.992756336895,1.09433409567,-0.0165319322407
0.353912554458,-0.158045718152,1.10180991448,-0.268144252948
-1.20626874988,-0.574840919827,1.06817481482,-0.571102571828
-0.516992149078,-0.719649949912,1.92542375705,-0.725286243883
-1.289923072,0.968931464838,1.48312204267,0.977330348297
-0.610819562927,-0.522156303982,1.7687621834,-0.94483039996
0.727585942751,0.38789958735,1.14776270125,-0.94328381438
-0.306056511114,0.785312276411,1.47892866001,0.136892126422
0.271591491395,0.0100202836654,1.95322346483,0.398596440528
0.595419226585,-0.670654487401,1.93634486329,0.577920060583
-0.0224426338948,-0.273423318092,1.92658474093,0.93871076555
0.0304194868204,-0.804812391107,1.86798219621,-0.749964824976
0.226103776051,0.0467021028577,1.12728971337,-0.634967217792
-0.13135778447,-0.255741754554,1.46989692578,0.0948728811944
-0.380333515856,0.199222382321,1.81323994375,-0.2003800939
0.70451993287,0.860664590251,1.53715096201,-0.444470134765
0.214309926083,0.340474481309,1.57089763544,-0.295389501378
1.93762003041,-0.868067893795,1.12446358232,0.910164179401
