21.6746260289,0.655932391865,5.53056061401,1.69312854597,1.96624485116,0.996646613094
19.2602801643,1.99766027692,0.896320655054,4.23585431094,2.85085526882,0.12927509597
19.9336903922,6.04933314387,4.98798434701,4.72576414186,3.21959293528,1.14488971135
25.3225482414,0.447777051315,3.44715502492,1.85882894963,5.88290011685,0.258517914215
17.0927931483,4.78673683881,2.94277523237,1.61675020673,5.81884228944,1.26796959548
23.8331126865,5.81662773556,0.595426240632,2.25868685531,4.07793314559,5.20151055155
10.7863308193,2.94510455059,2.59711747927,2.52222459576,0.160619601894,4.55527734389
29.8521736865,1.25875444801,5.1650560515,5.46470713377,0.423294756364,0.186947970556
15.0943949386,5.03542589354,3.83138046496,3.29770755831,5.82031408532,3.27702200332
11.3586091677,1.97641303992,2.66501953556,1.84058997406,4.21865729843,0.465426351001
17.6884880967,5.85990371381,1.57675438673,2.26272446551,0.951804222825,3.37691445605
4.60191058408,3.10396039526,4.18148616714,3.67938483281,3.72495645063,4.63800940435
21.088280072,1.30610115233,2.47350465403,0.152191607355,5.49383046106,2.44264534225
24.1637064966,6.01926687975,1.88043907297,5.90184212089,4.50957025195,1.30348644608
9.44673085085,2.20717168658,0.73472726906,2.12392362381,1.25786725351,2.05782633608
13.9835246948,2.86908464148,1.04047826214,4.72518235597,2.10478118303,1.3615095506
19.6200957614,4.53445168057,0.157715960165,3.37087965485,4.11990586723,1.18163022929
19.139469898,4.80066301505,3.09676609785,5.82598044077,0.547696077618,2.1399914268
23.8740436058,0.904290867978,0.176287054394,5.01871385527,1.29716791858,0.601189032159
12.7810801041,5.02127724123,2.36683538494,0.470825919275,3.49338980482,4.02131034809
12.799851058,3.84239590024,1.16270569845,3.42743758682,1.80862198746,4.72135917974
20.4766917785,1.05499734062,5.3362373736,3.6306163742,2.74303231843,0.484785110972
19.2254537982,5.29161603023,3.95415070114,5.20582709859,0.706247501094,4.05130533873
30.9942643161,0.404933565888,0.121001355073,1.01342692743,1.06466877262,0.558946771442
9.55452020023,4.08335770437,4.71027977919,3.14981832553,3.9535741441,1.30897089637
32.2535472771,6.01830304819,0.96283084094,5.57934092672,5.96541133503,2.90429501661
30.9633430589,0.628693507213,3.82953376335,5.39943289523,0.190076501989,0.297437400444
21.9733756103,1.56145287423,5.76521942144,0.204114888231,2.33333691347,1.23442442388
17.0438319299,6.04748115683,2.97599020626,3.46259164176,3.55871877102,1.58195701641
8.89260829995,1.54998705111,3.48354506491,4.77323482733,3.10439198727,3.76382585287
9.06657093342,3.5459110313,0.517328767182,2.45236377675,2.28172299511,1.66094815958
9.14439739226,4.37580776493,3.70368221179,5.12247933784,3.25216318057,2.29910061819
12.9188069267,1.91936235058,0.14932463161,4.234750102,3.95293404278,3.72416566553
18.7015138383,0.621973540536,4.51966124286,2.25713851897,4.24783157888,5.33447902698
12.17734753,1.72927336788,4.71761224057,1.82082073868,1.80902875227,4.52795384852
24.005074499,5.36214912048,5.34975871696,4.73887434838,5.32610757862,2.81093568858
32.7684307655,1.64534428438,5.70625472453,0.409038156142,5.9671997002,1.67173537952
21.0722653688,1.81763085303,3.86803396511,0.285720216985,4.94005591877,0.757120864563
23.5064734565,4.72792689524,0.345904392293,5.44036557072,4.8220436376,3.9945386817
16.5390224859,1.07000408216,3.26706490893,1.07160111816,1.45412144222,1.00743146743
16.3320246387,0.303812848033,4.68288799044,1.23398859852,2.68126931724,2.32779035772
24.3897442538,6.02890539623,1.26166800616,5.87421929222,3.57006222533,3.34370919171
18.8496231347,0.549540239575,1.79185511621,1.27211029642,5.67664110194,4.31403993664
8.44988083094,4.50466153911,4.05173650565,3.08832539059,4.5948640081,2.54916379564
9.92695923628,1.2916461024,1.67444403604,3.32849853049,2.34142464834,1.53687148028
18.3432584933,2.46848709522,5.53652848748,2.6187431367,4.65667836653,4.95956927651
4.31502854365,2.83681470442,2.20201630552,3.40478570587,1.90870521057,3.9063433014
15.048266118,3.4875837401,1.20540460552,5.62502412512,1.18832230154,3.73448524165
5.73661911378,1.75563781944,1.91859582684,4.39679930766,2.3307552204,3.26683708557
11.2558366251,0.846132431181,2.76972605393,1.56974518643,4.31739677333,2.24535801348
32.816448604,0.373630246187,1.17822653545,0.509675569073,5.79603047116,4.96919794628
16.8064278444,4.97795466049,4.68815230211,1.11097667848,2.85084913078,3.0436581566
13.3011406533,5.6427468939,2.26077549095,2.75209988296,3.72371792176,0.552179894226
23.9574869113,0.239685600739,1.34665502368,0.807003367978,5.41329932061,3.26611883738
33.7078088367,0.225887111955,0.236078434888,1.72796112597,0.321895167301,5.93684451624
13.8357338292,1.3683411245,4.31526069838,1.47668600682,0.646456776876,3.30454139185
15.1421324294,3.24388104615,3.75061512056,5.47847812364,2.48616394971,6.00898000508
20.2299456496,5.26620564457,1.71489417763,5.35780955396,4.10991247348,2.3408246819
9.65937889554,1.35771138319,5.0755662378,4.06747186399,2.78417666642,5.23662171298
12.6650521667,2.3380191494,0.585742325714,1.69253702871,1.34352023931,2.55121670768
19.0407625331,2.14727323631,0.705856605204,2.02699077654,5.9965350905,4.18391329626
17.0724162841,0.893483512902,5.99521202871,3.94949103783,2.23262326234,2.51713988999
15.3028012801,1.85814013647,4.48126049094,5.83228758149,1.60745210182,3.78498803095
21.4274807535,4.58571018954,2.90299778708,1.41743976853,4.81918819964,5.99026995363
14.1089400318,3.88034762918,0.0778810345695,4.25492523451,1.88358040135,3.36152399718
21.2365984319,4.4205264025,0.346749353224,0.122591516825,4.41286814314,4.50735196025
14.5494971568,0.586997115269,4.27027397194,1.17059550213,4.54798279026,4.31654433555
7.87575949204,4.83914726024,5.12921468711,1.98319511473,3.30667206528,2.95769871808
20.4922129327,1.22873052498,4.76653810507,0.990908674719,4.9978301972,5.7075216935
15.3845522645,4.17763795396,0.946765038662,0.66472524618,2.07149399754,1.41159349002
1.37870310344,1.73304468041,3.72666771718,2.29455575542,2.62867635921,3.48732804707
10.7457848693,5.73526018284,2.23595792163,3.97027423052,3.70285005357,1.94595062289
16.4078736234,0.530662782794,4.15545400188,3.05722787498,5.31855390477,3.16268065406
9.28802374053,4.51012331089,4.354147606,5.06025488564,2.44337406784,2.24511041365
10.7437318916,2.95578426144,4.09738031563,3.39622895294,3.66616382267,5.11702369437
8.45290966508,1.61602677017,4.80067674934,3.1509952166,2.36281379963,2.5807436825
