20.1363827214,0.655932391865,5.53056061401,1.69312854597,1.96624485116,0.996646613094
16.2811343295,1.99766027692,0.896320655054,4.23585431094,2.85085526882,0.12927509597
24.3279022295,6.04933314387,4.98798434701,4.72576414186,3.21959293528,1.14488971135
25.5821534598,0.447777051315,3.44715502492,1.85882894963,5.88290011685,0.258517914215
17.6728702529,4.78673683881,2.94277523237,1.61675020673,5.81884228944,1.26796959548
21.4430615015,5.81662773556,0.595426240632,2.25868685531,4.07793314559,5.20151055155
13.354074445,2.94510455059,2.59711747927,2.52222459576,0.160619601894,4.55527734389
29.8373820955,1.25875444801,5.1650560515,5.46470713377,0.423294756364,0.186947970556
13.4982074636,5.03542589354,3.83138046496,3.29770755831,5.82031408532,3.27702200332
12.0883179194,1.97641303992,2.66501953556,1.84058997406,4.21865729843,0.465426351001
15.4383916284,5.85990371381,1.57675438673,2.26272446551,0.951804222825,3.37691445605
6.37115901263,3.10396039526,4.18148616714,3.67938483281,3.72495645063,4.63800940435
18.9630670384,1.30610115233,2.47350465403,0.152191607355,5.49383046106,2.44264534225
27.5905269335,6.01926687975,1.88043907297,5.90184212089,4.50957025195,1.30348644608
10.4331759859,2.20717168658,0.73472726906,2.12392362381,1.25786725351,2.05782633608
10.5980026076,2.86908464148,1.04047826214,4.72518235597,2.10478118303,1.3615095506
13.5862711816,4.53445168057,0.157715960165,3.37087965485,4.11990586723,1.18163022929
23.8354151991,4.80066301505,3.09676609785,5.82598044077,0.547696077618,2.1399914268
26.9508386548,0.904290867978,0.176287054394,5.01871385527,1.29716791858,0.601189032159
13.2722764963,5.02127724123,2.36683538494,0.470825919275,3.49338980482,4.02131034809
7.83555928248,3.84239590024,1.16270569845,3.42743758682,1.80862198746,4.72135917974
16.7210449512,1.05499734062,5.3362373736,3.6306163742,2.74303231843,0.484785110972
18.1236203477,5.29161603023,3.95415070114,5.20582709859,0.706247501094,4.05130533873
29.3220212084,0.404933565888,0.121001355073,1.01342692743,1.06466877262,0.558946771442
8.77200978078,4.08335770437,4.71027977919,3.14981832553,3.9535741441,1.30897089637
30.9010337832,6.01830304819,0.96283084094,5.57934092672,5.96541133503,2.90429501661
27.7172613685,0.628693507213,3.82953376335,5.39943289523,0.190076501989,0.297437400444
19.2491109589,1.56145287423,5.76521942144,0.204114888231,2.33333691347,1.23442442388
11.7561023344,6.04748115683,2.97599020626,3.46259164176,3.55871877102,1.58195701641
4.86125610289,1.54998705111,3.48354506491,4.77323482733,3.10439198727,3.76382585287
10.7549800359,3.5459110313,0.517328767182,2.45236377675,2.28172299511,1.66094815958
8.0623087426,4.37580776493,3.70368221179,5.12247933784,3.25216318057,2.29910061819
16.0131746451,1.91936235058,0.14932463161,4.234750102,3.95293404278,3.72416566553
17.3696421173,0.621973540536,4.51966124286,2.25713851897,4.24783157888,5.33447902698
11.0885197169,1.72927336788,4.71761224057,1.82082073868,1.80902875227,4.52795384852
25.2082821559,5.36214912048,5.34975871696,4.73887434838,5.32610757862,2.81093568858
28.7508540345,1.64534428438,5.70625472453,0.409038156142,5.9671997002,1.67173537952
22.4218504475,1.81763085303,3.86803396511,0.285720216985,4.94005591877,0.757120864563
20.2034342536,4.72792689524,0.345904392293,5.44036557072,4.8220436376,3.9945386817
15.9646183214,1.07000408216,3.26706490893,1.07160111816,1.45412144222,1.00743146743
15.2481022565,0.303812848033,4.68288799044,1.23398859852,2.68126931724,2.32779035772
22.0297888856,6.02890539623,1.26166800616,5.87421929222,3.57006222533,3.34370919171
22.6790716499,0.549540239575,1.79185511621,1.27211029642,5.67664110194,4.31403993664
