-0.487802974036,0.611311938771,1.26315247243,0.535743839933
-0.44330861331,0.36199866148,1.06344747398,0.697978939413
0.0371356796467,0.0171355875224,1.79969804479,0.267772040742
-0.116449174341,-0.970077711849,1.59353846937,-0.112328558347
0.318834675247,0.596220150952,1.81492059159,-0.49987182262
-0.42541421337,-0.787803621322,1.9535977328,-0.668896397398
0.396578396883,0.482937238989,1.30159597047,-0.677201046848
0.0551259683235,0.0290968474435,1.66653840033,0.698392346694
-0.380525040797,-0.808998600965,1.49800970549,-0.377193385485
0.640016571835,0.822666044146,1.65371757694,-0.604161611388
0.364707768687,-0.579875304088,1.12469005779,0.312890364862
-0.0623154515103,-0.0506911935311,1.55950779661,-0.755049940062
-0.926795472866,-0.803035989228,1.00224841914,-0.476464837782
0.214436172927,0.79966031932,1.49571445157,-0.244265843876
-0.0971174284044,-0.151374238705,1.788654789,-0.107740921792
0.975507300872,0.9727835668,1.30249691808,-0.449628565598
-0.048579405815,-0.188296717184,1.73873069186,0.653320983431
-0.0133272573248,0.164126933951,1.71168926772,0.656616400295
0.022028063476,-0.0853531618314,1.4276893342,0.945336576642
-0.124583522672,0.807021948369,1.97135647991,0.213699183955
0.525505847628,-0.538705398582,1.817325661,0.857142664509
-1.09608600321,-0.87913404638,1.2195855849,-0.746123172855
-1.91218370888,0.947278369744,1.18991679124,0.895235222433
0.394892270127,0.675543386056,1.95686454074,-0.538969988242
-0.346754420195,-0.937428096572,1.59758328041,-0.282975656464
0.112596745965,-0.128833942585,1.12505314095,0.66785648602
-0.145924779401,-0.52788793202,1.58458635305,-0.337442184445
0.33066043416,0.413543250451,1.08085220809,-0.421778591454
-0.267770447507,-0.307341916434,1.43522932951,-0.512716095515
-0.16256593113,0.227986206974,1.25549045264,0.151536880763
0.313018728287,-0.627531072451,1.67860758379,0.70860316528
-0.0401325948667,-0.992756336895,1.09433409567,-0.0165319322407
-0.0773645708673,-0.158045718152,1.10180991448,-0.268144252948
-0.936208766002,-0.574840919827,1.06817481482,-0.571102571828
-0.43394847767,-0.719649949912,1.92542375705,-0.725286243883
-1.52817011235,0.968931464838,1.48312204267,0.977330348297
-0.321392481621,-0.522156303982,1.7687621834,-0.94483039996
