0.771147109797,0.688883991062,2.49472137394
0.269768601513,1.56561850409,3.66711442159
0.586509840087,0.459321400349,2.36140019241
0.44505762528,1.48256724564,3.16070439883
0.028701410713,3.28296726334,2.48589602676
0.0843638927178,2.36106423603,0.585052857479
0.172501468368,0.377659465104,0.99167137974
0.214186695109,2.10724112554,2.06806415876
0.346426733848,0.601477797267,3.52566739236
0.0207997113173,3.27524090944,3.97365925715
0.184386573654,2.13679684915,1.65791451728
0.471546643302,0.570357683328,1.549270019
0.668469456245,1.18847121487,2.06898236393
-0.0206794697861,3.76952467107,2.92506538952
0.294593561131,1.83198652406,1.85162109603
0.356004045013,0.524309429374,1.53737375959
0.185153215984,1.49619656536,0.45023023432
0.432435238517,1.55198005945,1.76677266173
-0.00145847577613,3.59575756252,3.55165729498
0.0296336682233,3.3873755373,3.42931410397
0.022774334316,3.73068807844,2.79539995436
0.221481064883,0.413246679378,1.29152475294
0.311432337649,1.98801668435,2.85551862597
0.498378170056,0.753720435117,1.55710745791
0.233910683549,2.11170227458,2.8101508134
0.16465532076,2.14018908738,1.73547969807
0.126210112992,0.55711110106,0.317825065851
0.257982627911,2.06291774,2.48723553588
0.0581228084009,2.82537029761,3.95221187932
0.775145656686,1.00079977002,2.72018693477
0.0184422498942,3.84457091201,2.20659069145
-0.0192923184382,3.36144658656,1.23149511079
0.0859389857333,2.18815281062,3.26895612291
0.386014619879,1.37155499636,3.46531753601
0.24760430946,1.2568562092,0.317550294711
0.0324398869913,3.4195266376,0.349355798349
0.457091161056,1.12689872292,3.5626888913
0.0514960228947,2.79248709973,1.45018831966
0.689315682875,0.71050972836,2.11268011826
-0.0529416156201,3.51506074855,1.57248521392
0.669958913679,1.28606008287,2.78669350018
-0.043513188643,3.99801772982,1.70443387208
0.0104996842093,3.81540839712,3.71083434361
0.0136566351785,2.61806110856,1.36033814434
-0.0106380860762,3.19645090624,2.66655909263
0.0883288207912,1.58419751428,0.471203677822
0.279939177991,1.72913518825,3.60373755761
0.0911711646698,2.77544630989,3.47168299603
0.620852093502,0.481142281421,2.10103287137
-0.0294334546388,3.76031605215,1.57234431493
0.340151403903,1.23508921062,1.47016338801
-0.0211360831539,3.55669607434,2.19975258777
0.526082392001,1.22128663538,1.63637791825
0.0715020716246,2.58857591802,3.17681943217
0.565666097256,0.554410127974,2.05006413989
0.00665965665633,3.63439723375,0.978045127964
0.406438746179,0.751094279328,3.46353520386
0.181311692838,1.99158098158,1.64299738712
0.569649448553,1.54604935905,2.53762023836
-0.0184962626141,3.31436984545,0.678217893731
0.133209371948,2.0829162646,1.73726729849
0.291928281756,1.06459237669,0.946043271935
0.396924328433,0.49671430925,1.71006742677
0.0645269447783,2.89832167222,2.92801633976
0.0346371787192,2.39092210465,3.53149642045
0.000543411006117,2.72051266882,1.69390984855
0.513503046556,0.58110520244,1.88180950076
0.0880913188372,2.4537584163,2.48734535445
0.233534797874,1.23034152614,0.819368024028
0.463756690551,0.933185765188,3.56665556693
0.0230536169442,3.4516427993,1.3095835886
0.393184557319,1.21856146546,1.38923441603
0.625752579779,0.783995078201,3.03672615754
0.0115934082531,3.07806066311,3.66380793704
0.443421127994,1.70432733132,2.78833541873
0.135831521773,1.46471168311,0.620930642931
0.0366087336617,3.33893011394,2.19002492823
0.107676270205,2.33858634129,2.78821150438
0.0713252235188,3.60655124526,2.75311354538
-0.000613520934976,3.04075038967,3.47609551787
0.271657255694,0.35683769487,3.4920981935
0.424851431014,0.996686183464,1.46791423129
0.391642752546,1.19332405505,1.42440030868
-0.00714745278596,3.49293522448,2.91382301669
0.324403776749,1.96512596747,2.63549768718
0.11177992592,2.48917050117,3.02058574621
0.0555272243094,3.04414754388,3.31072413344
0.119488380861,2.30443318842,2.19167668643
-0.0182696303272,3.01326416557,1.85568022181
0.0423864996126,2.47357481107,0.540192092515
0.00578408569497,2.97252691547,1.21192201914
0.357310702548,0.781562713839,3.79463124202
0.709361668924,0.673746267634,2.44366390763
0.537332602868,1.65583611738,2.25530449812
0.0322003159498,3.26349304532,1.61775561044
0.295656193358,1.51264160137,3.70598739837
-0.00323463885937,3.14522142146,2.99667827971
0.00443480076893,3.56805773617,2.82592139078
-0.0291402131682,2.93200008256,0.303088020407
0.0464885867605,2.03444057151,0.423997642401
