0.757770655089,0.688883991062,2.49472137394
0.296508264873,1.56561850409,3.66711442159
0.641622804496,0.459321400349,2.36140019241
0.470503633032,1.48256724564,3.16070439883
0.00574569874805,3.28296726334,2.48589602676
-0.00913886656411,2.36106423603,0.585052857479
0.149303138846,0.377659465104,0.99167137974
0.194075229351,2.10724112554,2.06806415876
0.377453925187,0.601477797267,3.52566739236
-0.0275106810622,3.27524090944,3.97365925715
0.113791077995,2.13679684915,1.65791451728
0.414984870159,0.570357683328,1.549270019
0.684705791783,1.18847121487,2.06898236393
-0.0261218911679,3.76952467107,2.92506538952
0.341807753496,1.83198652406,1.85162109603
0.345969109429,0.524309429374,1.53737375959
0.136479280345,1.49619656536,0.45023023432
0.411843487715,1.55198005945,1.76677266173
0.00204388197383,3.59575756252,3.55165729498
0.0157344319097,3.3873755373,3.42931410397
-0.00149796260609,3.73068807844,2.79539995436
0.235546192796,0.413246679378,1.29152475294
0.268364618761,1.98801668435,2.85551862597
0.45398976148,0.753720435117,1.55710745791
0.196834985399,2.11170227458,2.8101508134
0.170536864578,2.14018908738,1.73547969807
0.156425032357,0.55711110106,0.317825065851
0.343571983746,2.06291774,2.48723553588
0.0357384538968,2.82537029761,3.95221187932
0.813289171901,1.00079977002,2.72018693477
0.0294268503777,3.84457091201,2.20659069145
0.0255461478515,3.36144658656,1.23149511079
0.152830265304,2.18815281062,3.26895612291
0.397283265283,1.37155499636,3.46531753601
0.168311815884,1.2568562092,0.317550294711
-0.00406867060338,3.4195266376,0.349355798349
0.412477145059,1.12689872292,3.5626888913
0.0357717063111,2.79248709973,1.45018831966
0.700371728105,0.71050972836,2.11268011826
0.0200535508325,3.51506074855,1.57248521392
0.727935383534,1.28606008287,2.78669350018
0.00116338700983,3.99801772982,1.70443387208
-0.0335404804728,3.81540839712,3.71083434361
0.0266098501913,2.61806110856,1.36033814434
0.0200542715375,3.19645090624,2.66655909263
0.1460371682,1.58419751428,0.471203677822
0.19879604235,1.72913518825,3.60373755761
-0.0128177185209,2.77544630989,3.47168299603
0.55722365014,0.481142281421,2.10103287137
0.0103878203927,3.76031605215,1.57234431493
0.425443161124,1.23508921062,1.47016338801
-0.0106875723499,3.55669607434,2.19975258777
0.493815808874,1.22128663538,1.63637791825
0.0501121886248,2.58857591802,3.17681943217
0.598103976086,0.554410127974,2.05006413989
-0.00674959552023,3.63439723375,0.978045127964
0.426711859441,0.751094279328,3.46353520386
0.18620736374,1.99158098158,1.64299738712
0.563378572699,1.54604935905,2.53762023836
-0.0101808067876,3.31436984545,0.678217893731
0.187182503823,2.0829162646,1.73726729849
0.299400114044,1.06459237669,0.946043271935
0.421946351617,0.49671430925,1.71006742677
0.0267193303612,2.89832167222,2.92801633976
0.04028893753,2.39092210465,3.53149642045
0.0417173588808,2.72051266882,1.69390984855
0.567773276353,0.58110520244,1.88180950076
0.104077725972,2.4537584163,2.48734535445
0.228840049903,1.23034152614,0.819368024028
0.425275503005,0.933185765188,3.56665556693
0.012084062008,3.4516427993,1.3095835886
0.392232321331,1.21856146546,1.38923441603
0.608393586386,0.783995078201,3.03672615754
-0.0273746193007,3.07806066311,3.66380793704
0.483949533653,1.70432733132,2.78833541873
0.145445849169,1.46471168311,0.620930642931
0.0356734731933,3.33893011394,2.19002492823
0.136322797569,2.33858634129,2.78821150438
-0.0106082768489,3.60655124526,2.75311354538
-0.00966929478592,3.04075038967,3.47609551787
0.322397688533,0.35683769487,3.4920981935
0.461570690072,0.996686183464,1.46791423129
0.354720184489,1.19332405505,1.42440030868
0.00185019567579,3.49293522448,2.91382301669
0.350186794782,1.96512596747,2.63549768718
0.0786524880367,2.48917050117,3.02058574621
-0.0293685325519,3.04414754388,3.31072413344
0.129211777251,2.30443318842,2.19167668643
-0.0193034954611,3.01326416557,1.85568022181
0.00944159145886,2.47357481107,0.540192092515
0.0430421308858,2.97252691547,1.21192201914
0.303777055995,0.781562713839,3.79463124202
0.79032654862,0.673746267634,2.44366390763
0.538037527219,1.65583611738,2.25530449812
0.0153673255382,3.26349304532,1.61775561044
0.32788662326,1.51264160137,3.70598739837
-0.00752985296967,3.14522142146,2.99667827971
-0.0520587134907,3.56805773617,2.82592139078
0.0131234702034,2.93200008256,0.303088020407
0.0615671925412,2.03444057151,0.423997642401
